"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Slovak Republic","SVK","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.878931701183319","","1.18025457859039","","0.663586676120758","","0.940030038356781","0.947933495044708","0.593536019325256","0.898072719573975","0.784178674221039","1.03668713569641","1.0821361541748","0.920496821403503","1.05331683158875","0.974757313728333","1.08840095996857","1.11951816082001","1.03912115097046","0.865759432315826","0.708230555057526","0.902730107307434","0.736512184143066","0.667275547981262","0.633921086788177","0.617806434631348","0.44343426823616","",
"Slovenia","SVN","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.31172633171082","","1.24313056468964","","0.886789321899414","","1.30383324623108","1.18649446964264","1.08161342144012","1.09281122684479","1.08572900295258","1.0986293554306","1.14937436580658","0.936905801296234","0.866508841514587","0.969209671020508","0.935110688209534","0.882251679897308","0.965773403644562","0.947492003440857","0.979141891002655","0.866364181041718","0.894077658653259","0.801483511924744","0.701404273509979","0.755461394786835","0.706639647483826","",
"Sweden","SWE","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.45682156085968","","1.39918959140778","","1.39177203178406","","1.47525751590729","1.34161329269409","1.36222684383392","1.29990482330322","1.29393398761749","1.27147829532623","1.12833654880524","1.08463823795319","1.09417045116425","1.23068809509277","1.17059719562531","1.12777805328369","1.06541478633881","0.932670474052429","1.00078213214874","0.968601584434509","0.921225249767303","1.01176965236664","0.99729984998703","1.01436281204224","0.902623057365417","",
"Eswatini","SWZ","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.206821382045746","","-0.00500163901597261","","0.0375185273587704","","0.126366227865219","0.0662459284067154","-0.0046601896174252","-0.39314877986908","-0.270870000123978","0.0480266362428665","-0.0773959755897522","-0.0147166308015585","-0.0760726928710938","-0.479735821485519","-0.407692342996597","-0.431911140680313","-0.500559747219086","-0.480209201574326","-0.494323074817657","-0.270877748727798","-0.377810627222061","-0.274407118558884","-0.0405771993100643","-0.346043050289154","-0.249723330140114","",
"Sint Maarten (Dutch part)","SXM","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.05037176609039","","1.08426582813263","","1.28314232826233","","0.903408944606781","0.645857214927673","0.655790030956268","0.931847214698792","0.912748575210571","0.787657201290131","0.7489093542099","0.598137140274048","0.856766223907471","0.937754094600677","0.744266331195831","0.825588941574097","0.361632436513901","0.674569547176361","0.715953171253204","0.779472529888153","0.673826813697815","0.65869414806366","0.701772809028625","0.744613945484161","0.756404340267181","",
"Syrian Arab Republic","SYR","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.347959876060486","","-0.0441065803170204","","-0.180450946092606","","0.277536004781723","0.0636451989412308","-0.285746335983276","-0.461608588695526","-0.278217822313309","-0.339876115322113","-0.339036047458649","-0.509100556373596","-0.805789709091187","-2.01210689544678","-2.68227386474609","-2.68114280700684","-2.74882411956787","-2.965176820755","-2.90603613853455","-2.61291766166687","-2.73627853393555","-2.73033118247986","-2.71175765991211","-2.65949296951294","-2.79725193977356","",
"Turks and Caicos Islands","TCA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.99860155582428","","-1.30643367767334","","-1.13475406169891","","-1.55961883068085","-1.37243020534515","-1.53945684432983","-1.44223713874817","-1.83175504207611","-1.86808049678802","-1.96519660949707","-1.72622966766357","-1.52482771873474","-1.31808519363403","-1.04411733150482","-1.08947229385376","-1.56888270378113","-0.973281741142273","-1.30189418792725","-1.28639209270477","-1.47796535491943","-1.35040700435638","-1.25519597530365","-1.38981282711029","-1.48370337486267","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.376152634620667","","-0.615864932537079","","-0.290849715471268","","0.0573869608342648","-0.185996636748314","-0.314870864152908","-1.44021821022034","-0.527322232723236","-0.341404855251312","-0.168963000178337","-0.165575549006462","-0.179348394274712","-0.162598490715027","-0.386457771062851","-0.353710830211639","-0.16712686419487","-0.232123047113419","-0.17511710524559","-0.874444484710693","-0.886004209518433","-0.908243715763092","-0.890690088272095","-0.695711433887482","-0.711050152778625","",
"Thailand","THA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.466799110174179","","0.638839483261108","","0.454958707094193","","0.506276667118073","-0.145084381103516","-0.717405676841736","-0.870126605033875","-1.13020014762878","-1.11284792423248","-1.27209329605103","-1.42447113990784","-1.44278836250305","-1.13353371620178","-1.21663069725037","-1.31168270111084","-0.906386315822601","-0.995044946670532","-0.991300225257874","-0.754879355430603","-0.799434542655945","-0.49142050743103","-0.578276574611664","-0.568726181983948","-0.383099317550659","",
"Tajikistan","TJK","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.11674880981445","","-1.84154975414276","","-1.64776349067688","","-0.982307970523834","-1.09949171543121","-1.30745339393616","-1.39246213436127","-1.3861448764801","-0.752052187919617","-0.830599308013916","-1.02539455890656","-1.03453838825226","-1.02323389053345","-1.24085974693298","-1.18237400054932","-0.69334077835083","-0.882318019866943","-0.78061830997467","-0.674310863018036","-0.74773895740509","-0.512072920799255","-0.500084042549133","-0.676817953586578","-0.694840013980865","",
"Turkmenistan","TKM","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.449250608682632","","0.197645246982574","","0.0084470622241497","","0.0704177469015121","0.0532155409455299","-0.115211933851242","0.0727133899927139","-0.244654402136803","0.277233392000198","0.537688016891479","0.485472977161407","0.334105610847473","0.234129071235657","0.428087890148163","0.249095499515533","0.0742060318589211","-0.0895711407065392","-0.195148065686226","-0.128823503851891","-0.0129793277010322","-0.178149864077568","-0.201663821935654","-0.332011014223099","-0.100280806422234","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.440978795289993","","-0.486890375614166","-0.286732971668243","-0.156887859106064","-0.707215547561646","-1.15649831295013","-1.10267806053162","-0.798321664333344","-0.565601110458374","-0.467514544725418","-0.462352424860001","-0.284831136465073","-0.384680241346359","-0.179694876074791","-0.271709710359573","-0.017668042331934","0.0663820803165436","0.233176738023758","0.243016809225082","0.197355657815933","0.192315369844437","0.27340030670166","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.629589557647705","0.817679941654205","0.677347898483276","0.46780064702034","0.280977129936218","0.281706720590591","0.215018734335899","0.689703106880188","0.937798142433167","0.894514441490173","0.935446381568909","0.847196459770203","0.868294656276703","0.897029459476471","0.771566808223724","0.833516359329224","1.03778612613678","1.0890086889267","1.0789657831192","1.11424672603607","",
"South Asia (IDA & IBRD)","TSA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.273877173662186","","0.412275731563568","","0.153456091880798","","-0.0942921563982964","-0.250032126903534","-0.0683272704482079","-0.121956370770931","-0.237762182950974","-0.188574343919754","-0.117300540208817","-0.14176744222641","-0.0508231818675995","0.141080409288406","0.104277603328228","0.0936860963702202","0.247864335775375","0.279361039400101","0.277257770299912","0.269298404455185","0.230616614222527","0.081537127494812","0.110377036035061","0.239029332995415","0.357974648475647","",
"Tunisia","TUN","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.262547045946121","","0.263467073440552","","0.321114897727966","","0.154225796461105","0.317870795726776","0.148958027362823","0.0242274515330791","0.20851244032383","0.158262476325035","0.0998212322592735","0.0596117079257965","-0.0639763623476028","-0.3537417948246","-0.721316933631897","-0.902563273906708","-0.851661503314972","-0.960177004337311","-1.13972234725952","-1.02349030971527","-0.868218719959259","-0.877072870731354","-0.59433114528656","-0.756551444530487","-0.596295177936554","",
"Turkiye","TUR","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.25874590873718","","-1.23111176490784","","-0.80017364025116","","-0.803475081920624","-0.766690611839294","-0.833764553070068","-0.601551175117493","-0.590213000774384","-0.819362878799438","-0.823874354362488","-1.03079056739807","-0.915285527706146","-0.959997057914734","-1.22053194046021","-1.24993252754211","-1.08603596687317","-1.49530971050262","-2.00721478462219","-1.78637540340424","-1.31516599655151","-1.37813580036163","-1.14386320114136","-1.1367609500885","-1.03986501693726","",
"Tuvalu","TUV","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.16978526115417","1.27009546756744","1.38492727279663","1.34965407848358","1.34201574325562","1.33847212791443","1.4026106595993","1.42273163795471","1.30248832702637","1.29035115242004","1.28392601013184","1.29932725429535","1.36598539352417","1.38275027275085","1.21373701095581","1.39100873470306","1.17167043685913","1.21819925308228","1.26768326759338","1.18453228473663","",
"Tanzania","TZA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.626190364360809","","-0.408068776130676","","-0.701925754547119","","-0.253289312124252","-0.855547189712524","-0.671642243862152","-0.583453714847565","-0.357518166303635","-0.38706237077713","-0.228933870792389","0.0891812443733215","0.0144716212525964","-0.0241334792226553","0.0514542907476425","-0.162120848894119","-0.597118556499481","-0.423460692167282","-0.448246777057648","-0.570162177085876","-0.580516219139099","-0.388441443443298","-0.480818122625351","-0.335592776536942","-0.265859961509705","",
"Uganda","UGA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.53094363212585","","-1.1040164232254","","-1.24837958812714","","-1.41743767261505","-1.56096339225769","-1.3047730922699","-1.41722476482391","-1.14034521579742","-0.916478335857391","-0.875740170478821","-0.991805791854858","-1.00055825710297","-0.976101815700531","-0.868966519832611","-0.838690638542175","-0.9411261677742","-0.804575800895691","-0.71827632188797","-0.569948792457581","-0.701724708080292","-0.694264531135559","-0.811034500598907","-0.937743246555328","-0.807034194469452","",
"Ukraine","UKR","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.152148813009262","","-0.120933815836906","","-0.409486442804337","","-0.293485134840012","-0.363617956638336","-0.471536189317703","-0.28536656498909","-0.0368776172399521","0.172825917601585","0.0425143949687481","-0.302319407463074","0.0131317190825939","-0.0704314634203911","-0.0922749042510986","-0.777284979820251","-2.02083349227905","-1.95953238010406","-1.8533319234848","-1.86741673946381","-1.87208938598633","-1.42832672595978","-1.16391623020172","-1.12695300579071","-1.99760496616364","",
"Upper middle income","UMC","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.623442530632019","","0.765376150608063","","0.929349541664124","","0.838327348232269","0.711256563663483","0.590961158275604","0.777662575244904","0.898599565029144","0.835530936717987","0.845082819461823","0.789260983467102","0.824986040592194","0.957096934318542","0.709167778491974","0.804738223552704","0.99187958240509","0.994889318943024","1.04852175712585","1.04009079933167","1.02394342422485","1.02817916870117","1.05488479137421","1.04582393169403","1.09546458721161","",
"United States","USA","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.935005784034729","","0.879612982273102","","1.08280909061432","","0.285476922988892","0.0804403498768806","-0.233039826154709","-0.0605432577431202","0.49083548784256","0.374478042125702","0.582659542560577","0.447313606739044","0.438403934240341","0.591247260570526","0.632442116737366","0.643072605133057","0.582419633865356","0.662890195846558","0.385635316371918","0.26220178604126","0.386042565107346","0.117876663804054","-0.0269290637224913","-0.0148778762668371","-0.0360050275921822","",
"Uzbekistan","UZB","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.54373174905777","","-0.683049440383911","","-1.30195045471191","","-1.0568835735321","-1.29919517040253","-1.45551669597626","-1.95789563655853","-1.78465950489044","-1.36203336715698","-1.20710647106171","-0.950552523136139","-0.720438122749329","-0.599719345569611","-0.518739342689514","-0.536078989505768","-0.273108631372452","-0.374532461166382","-0.280753701925278","-0.244979038834572","-0.304469525814056","-0.296665459871292","-0.436710476875305","-0.252974152565002","-0.196214869618416","",
"St. Vincent and the Grenadines","VCT","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.03555142879486","","1.11396324634552","","1.22359979152679","","0.36293163895607","0.764638483524323","1.02682399749756","1.14758777618408","1.05912363529205","0.788463771343231","0.800574362277985","0.728931725025177","0.790275514125824","0.849078357219696","0.928883850574493","0.85335773229599","0.816450417041779","0.987564265727997","0.998592257499695","0.871098697185516","0.822919726371765","0.937967896461487","1.03254508972168","1.04016363620758","1.04379844665527","",
"Venezuela, RB","VEN","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.584048211574554","","-0.537716507911682","","-0.758916974067688","","-1.31789720058441","-1.28644466400146","-1.3915855884552","-1.24433243274689","-1.25286757946014","-1.2296701669693","-1.31243884563446","-1.27778947353363","-1.25623667240143","-1.09404599666595","-1.02713263034821","-1.07763242721558","-0.852002203464508","-0.971670269966125","-1.0229766368866","-1.25151371955872","-1.35144245624542","-1.53918147087097","-1.55198740959167","-1.45388782024384","-1.25646221637726","",
"British Virgin Islands","VGB","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.839443206787109","0.442666381597519","0.508818447589874","0.483246594667435","0.500850796699524","-0.143221497535706","0.339058101177216","0.860623061656952","0.67957615852356","0.846709191799164","1.16425490379333","1.22000181674957","0.975613653659821","0.981489479541779","0.955986976623535","1.0513995885849","1.00336503982544","0.476192206144333","0.563698709011078","",
"Viet Nam","VNM","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.525695502758026","","0.319004893302917","","0.408773571252823","","0.353681147098541","0.126424372196198","0.150153517723083","0.484037667512894","0.405120253562927","0.251871973276138","0.165260821580887","0.271775960922241","0.148407876491547","0.189088448882103","0.267358660697937","0.25057727098465","-0.0223473571240902","0.0638082250952721","0.226832523941994","0.211421594023705","0.0327426008880138","0.0389102399349213","-0.0385358110070229","-0.118189707398415","-0.0305646620690823","",
"Vanuatu","VUT","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.03555142879486","","1.11396324634552","","1.22359979152679","","1.16340851783752","0.764638483524323","0.624410927295685","1.38492727279663","1.34965407848358","1.23301076889038","1.18549370765686","1.22989845275879","1.27522957324982","1.10943698883057","1.20170080661774","1.1603866815567","0.636045277118683","0.458486795425415","0.489710420370102","0.67628401517868","0.802380979061127","1.00210762023926","0.88242495059967","0.900379121303558","0.949675500392914","",
"World","WLD","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.32178819179535","","1.34391057491302","","1.28314232826233","","1.09719908237457","1.27192747592926","1.15839719772339","1.13270270824432","1.09850907325745","1.00498068332672","1.09782683849335","0.957884192466736","0.765691876411438","0.988590955734253","0.999240159988403","0.989007890224457","1.1219048500061","1.16604828834534","1.17588353157043","1.16163265705109","1.13318884372711","1.16372573375702","1.14607357978821","1.10623216629028","1.07860910892487","",
"Kosovo","XKX","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.01208281517029","0.430509388446808","-1.04482114315033","-1.04214704036713","-1.0385023355484","-0.966146647930145","-0.340774536132813","-0.200406447052956","-0.285933345556259","-0.244493424892426","-0.675402104854584","-0.348640084266663","-0.279240250587463","-0.113625250756741","-0.252448588609695","",
"Yemen, Rep.","YEM","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.31153786182404","","-1.19284749031067","","-1.14544129371643","","-1.30688047409058","-1.48176205158234","-1.55118668079376","-1.43667340278625","-1.34531164169312","-1.59425187110901","-2.01279425621033","-2.32902073860168","-2.4237163066864","-2.42679643630981","-2.43066310882568","-2.37482810020447","-2.66557502746582","-2.66801619529724","-2.78448867797852","-2.93431544303894","-2.9960310459137","-2.77087378501892","-2.64764642715454","-2.58030962944031","-2.47688031196594","",
"South Africa","ZAF","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.379187554121017","","-0.546053230762482","","-0.227864950895309","","-0.254789859056473","-0.312842577695847","-0.131729558110237","-0.162092119455338","0.0470300763845444","0.215346544981003","0.049528993666172","-0.114492610096931","-0.0294270031154156","0.0240315701812506","-0.0253867004066706","-0.0462945364415646","-0.146388962864876","-0.220544874668121","-0.149085000157356","-0.284803956747055","-0.237621992826462","-0.283249706029892","-0.252887934446335","-0.750981390476227","-0.722118079662323","",
"Zambia","ZMB","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.159948900341988","","0.21886819601059","","0.0357203297317028","","-0.274405479431152","0.218379899859428","0.190814405679703","0.108463242650032","0.363792210817337","0.363629281520844","0.472572863101959","0.569586157798767","0.515351355075836","0.509773790836334","0.660962522029877","0.435933291912079","0.156212016940117","0.144709780812263","0.132928282022476","0.142042592167854","0.0825254991650581","-0.117029570043087","-0.131005376577377","0.0523477457463741","0.102313563227654","",
"Zimbabwe","ZWE","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.466122418642044","","-0.740443408489227","","-1.31881785392761","","-1.51587021350861","-1.08758056163788","-1.20470404624939","-1.26764357089996","-0.931996047496796","-1.1103447675705","-1.21233808994293","-1.16718089580536","-1.10401391983032","-0.945328533649445","-0.778662025928497","-0.665949761867523","-0.713570177555084","-0.619207262992859","-0.620809733867645","-0.710430860519409","-0.721038401126862","-0.943286120891571","-1.05272817611694","-0.954425930976868","-0.884499907493591","",
